,종목코드,종목명,현재가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,시가총액비중(%),상장주식수
,060370,KT서브마린,"4,285","5","0.1","4,255","4,290","4,255","30,225","129,325,030","93,841,500,000","0.00","21,900,000"
,060380,동양에스텍,"3,420","-85","-2.4","3,470","3,490","3,400","20,365","70,027,325","34,200,000,000","0.00","10,000,000"
,060480,국일신동,"3,035","60","2.0","3,025","3,060","2,975","32,092","97,342,425","33,658,150,000","0.00","11,090,000"
,060540,에스에이티,"2,140","75","3.6","2,065","2,145","2,055","159,149","334,998,170","53,496,890,580","0.00","24,998,547"
,060560,홈센타홀딩스,"1,885","15","0.8","1,870","1,900","1,865","202,438","380,610,270","157,955,586,295","0.01","83,796,067"
,060570,아이리버,"7,650","70","0.9","7,640","7,810","7,450","983,535","7,536,212,770","363,746,728,800","0.02","47,548,592"
,060590,씨티씨바이오,"15,050","450","3.1","14,700","15,450","14,400","196,919","2,971,089,400","265,258,251,650","0.01","17,625,133"
,060720,KH바텍,"14,250","850","6.3","13,450","14,300","13,450","133,238","1,874,643,100","285,000,000,000","0.01","20,000,000"
,060900,퍼시픽바이오,"1,730","0","0.0","1,775","1,775","1,690","763,905","1,316,601,625","70,447,695,030","0.00","40,721,211"
,060980,한라홀딩스,"52,100","400","0.8","52,700","52,700","51,600","26,311","1,364,414,700","562,820,201,100","0.03","10,802,691"
,061040,알에프텍,"5,550","150","2.8","5,410","5,720","5,380","357,451","1,997,924,020","105,727,500,000","0.01","19,050,000"
,061250,화일약품,"8,560","340","4.1","8,360","8,560","8,150","452,108","3,779,619,630","123,357,800,480","0.01","14,410,958"
,061970,엘비세미콘,"3,145","130","4.3","3,020","3,145","3,020","50,669","156,864,575","137,702,541,840","0.01","43,784,592"
,062580,인산가,"7,000","0","0.0","7,000","7,000","7,000","1","7,000","30,800,000,000","0.00","4,400,000"
,062860,티엘아이,"5,130","80","1.6","5,050","5,130","5,030","15,968","80,985,440","50,647,053,600","0.00","9,872,720"
,063080,게임빌,"67,700","3,200","5.0","65,800","67,800","64,900","116,024","7,739,899,500","446,494,498,400","0.02","6,595,192"
,063160,종근당바이오,"24,550","600","2.5","23,950","24,600","23,550","26,541","639,729,850","128,383,954,950","0.01","5,229,489"
,063170,서울옥션,"10,650","450","4.4","10,350","10,700","10,250","146,879","1,546,787,200","180,171,375,000","0.01","16,917,500"
,063440,에프엔씨애드컬쳐,"1,590","165","11.6","1,440","1,685","1,425","2,135,836","3,349,700,235","60,909,521,250","0.00","38,307,875"
,063570,한국전자금융,"11,650","300","2.6","11,500","11,950","11,500","293,126","3,436,735,050","303,074,854,850","0.02","26,015,009"
,063760,이엘피,"26,050","200","0.8","25,900","26,250","25,500","39,010","1,011,326,900","127,788,275,000","0.01","4,905,500"
,064090,에프앤리퍼블릭,"3,000","40","1.4","2,965","3,045","2,960","380,593","1,140,503,750","152,609,364,000","0.01","50,869,788"
,064240,홈캐스트,"12,900","500","4.0","12,300","12,900","12,300","726,783","9,200,658,250","415,649,519,700","0.02","32,220,893"
,064260,다날,"5,300","100","1.9","5,240","5,360","5,240","474,705","2,514,949,710","259,828,154,000","0.01","49,024,180"
,064290,인텍플러스,"4,345","-15","-0.3","4,360","4,400","4,310","33,111","144,101,430","47,983,933,635","0.00","11,043,483"
,064350,현대로템,"15,250","250","1.7","15,200","15,300","15,050","140,401","2,128,315,600","1,296,250,000,000","0.07","85,000,000"
,064480,브리지텍,"5,230","40","0.8","5,210","5,320","5,180","91,782","480,458,100","62,511,575,000","0.00","11,952,500"
,064520,바른전자,"1,625","45","2.8","1,590","1,635","1,580","712,910","1,148,997,060","107,931,705,375","0.01","66,419,511"
,064550,바이오니아,"10,200","200","2.0","9,870","10,200","9,670","137,611","1,363,234,700","210,370,593,600","0.01","20,624,568"
,064760,티씨케이,"78,400","2,200","2.9","77,000","78,400","74,600","66,398","5,131,028,700","915,320,000,000","0.05","11,675,000"
,064800,필링크,"3,405","130","4.0","3,300","3,425","3,300","333,343","1,123,611,640","185,914,140,675","0.01","54,600,335"
,064820,케이프,"3,045","30","1.0","3,020","3,080","3,005","233,090","708,195,350","71,331,472,695","0.00","23,425,771"
,064850,에프앤가이드,"3,700","100","2.8","3,700","3,700","3,700","275","1,017,500","25,770,500,000","0.00","6,965,000"
,064960,S&T모티브,"45,000","1,400","3.2","43,700","45,150","43,500","61,014","2,721,118,100","658,041,120,000","0.03","14,623,136"
,065060,지엔코,"2,605","75","3.0","2,540","2,665","2,540","1,670,773","4,354,921,810","255,310,954,620","0.01","98,008,044"
,065130,탑엔지니어링,"6,490","140","2.2","6,410","6,510","6,350","32,119","207,205,410","103,685,907,930","0.01","15,976,257"
,065150,MP그룹,"1,315","0","0.0","0","0","0","0","0","106,263,055,205","0.01","80,808,407"
,065160,에프티이앤이,"6,210","550","9.7","5,800","6,210","5,680","847,736","5,064,518,580","421,036,664,850","0.02","67,799,785"
,065170,넥스트BT,"2,090","-65","-3.0","2,195","2,200","2,065","747,728","1,579,147,415","83,179,638,300","0.00","39,798,870"
,065350,신성델타테크,"4,990","145","3.0","4,930","5,020","4,880","248,371","1,232,131,235","110,221,849,530","0.01","22,088,547"
,065420,에스아이리소스,"729","9","1.2","723","735","714","195,242","141,804,997","38,513,795,355","0.00","52,830,995"
,065440,이루온,"2,465","110","4.7","2,380","2,515","2,360","132,818","323,548,070","37,652,924,300","0.00","15,275,020"
,065450,빅텍,"3,940","175","4.6","3,765","3,940","3,735","891,152","3,445,749,455","96,530,000,000","0.01","24,500,000"
,065500,오리엔트정공,"732","0","0.0","742","755","727","927,290","685,064,291","43,273,736,964","0.00","59,117,127"
,065510,휴비츠,"12,850","200","1.6","12,750","12,950","12,700","85,656","1,099,701,250","152,694,892,350","0.01","11,882,871"
,065530,전파기지국,"16,500","50","0.3","16,350","16,600","16,350","11,511","189,547,300","87,219,000,000","0.00","5,286,000"
,065560,녹원씨아이,"9,900","300","3.1","9,600","9,900","9,500","70,730","688,008,430","105,253,503,300","0.01","10,631,667"
,065570,삼영이엔씨,"8,550","30","0.4","8,530","8,580","8,480","28,465","242,124,990","75,240,000,000","0.00","8,800,000"
,065620,제낙스,"34,350","900","2.7","33,400","34,550","32,800","121,687","4,108,798,700","772,419,656,400","0.04","22,486,744"
,065650,메디프론,"6,250","80","1.3","6,190","6,270","6,080","550,450","3,404,680,940","183,994,456,250","0.01","29,439,113"
,065660,안트로젠,"67,300","1,300","2.0","66,900","69,400","66,500","117,833","7,976,426,300","535,279,366,300","0.03","7,953,631"
,065680,우주일렉트로,"13,500","100","0.8","13,450","13,500","13,250","4,360","58,450,900","134,111,970,000","0.01","9,934,220"
,065690,대진디엠피,"3,540","25","0.7","3,435","3,570","3,425","13,021","45,911,425","49,080,330,000","0.00","13,864,500"
,065710,서호전기,"15,050","0","0.0","15,050","15,300","14,900","30,646","460,672,350","77,507,500,000","0.00","5,150,000"
,065770,CS,"2,425","20","0.8","2,405","2,500","2,380","51,983","126,908,645","45,675,238,750","0.00","18,835,150"
,065940,바이오빌,"3,365","75","2.3","3,290","3,455","3,290","214,268","722,099,300","79,336,369,450","0.00","23,576,930"
,065950,웰크론,"3,455","45","1.3","3,450","3,480","3,425","132,323","455,493,390","88,069,667,135","0.00","25,490,497"
,066110,한프,"1,910","70","3.8","1,840","1,925","1,840","275,812","520,379,220","62,713,818,600","0.00","32,834,460"
,066130,하츠,"5,120","50","1.0","5,140","5,170","5,060","66,203","338,396,620","65,536,000,000","0.00","12,800,000"
,066310,큐에스아이,"7,170","170","2.4","7,230","7,230","7,000","23,949","171,088,820","59,354,909,100","0.00","8,278,230"
,066360,체리부로,"3,520","5","0.1","3,550","3,570","3,485","192,752","678,264,920","98,110,738,880","0.01","27,872,369"
,066410,투윈글로벌,"754","-1","-0.1","765","765","747","155,843","117,166,004","46,499,883,482","0.00","61,670,933"
,066430,와이오엠,"5,900","900","18.0","5,200","5,900","5,200","535,630","3,060,876,630","68,224,850,600","0.00","11,563,534"
,066570,LG전자,"102,500","5,300","5.4","99,400","103,000","98,900","893,618","90,448,488,600","16,773,900,935,000","0.88","163,647,814"
,066575,LG전자우,"43,300","1,150","2.7","42,350","43,450","42,350","31,953","1,376,157,350","744,153,453,600","0.04","17,185,992"
,066590,우수AMS,"3,005","190","6.8","2,850","3,015","2,825","1,159,957","3,394,388,720","74,206,380,515","0.00","24,694,303"
,066620,국보디자인,"19,800","650","3.4","19,200","20,200","19,150","32,839","650,756,850","148,500,000,000","0.01","7,500,000"
,066670,디스플레이텍,"3,785","105","2.8","3,730","3,785","3,710","41,020","153,523,120","70,748,909,630","0.00","18,691,918"
,066700,테라젠이텍스,"11,650","700","6.4","11,000","11,800","11,000","526,839","6,024,805,700","356,643,849,900","0.02","30,613,206"
,066790,씨씨에스,"601","19","3.3","589","609","579","933,578","552,662,739","50,644,067,335","0.00","84,266,335"
,066830,제노텍,"4,250","350","9.0","4,200","4,480","4,200","4,134","18,373,380","20,953,715,500","0.00","4,930,286"
,066900,디에이피,"3,140","10","0.3","3,130","3,190","3,130","23,482","73,896,725","71,417,739,420","0.00","22,744,503"
,066910,손오공,"3,425","105","3.2","3,320","3,425","3,320","125,779","427,092,710","74,994,351,425","0.00","21,896,161"
,066970,엘앤에프,"33,800","1,250","3.8","33,500","33,900","33,200","307,423","10,322,235,450","830,733,662,200","0.04","24,577,919"
,066980,브레인콘텐츠,"939","0","0.0","946","957","932","1,644,842","1,552,005,182","142,338,100,908","0.01","151,584,772"
,067000,조이시티,"16,600","50","0.3","16,850","16,850","16,400","33,793","560,540,050","195,604,357,000","0.01","11,783,395"
,067010,이씨에스,"4,970","-20","-0.4","5,000","5,140","4,965","125,491","635,345,020","37,275,000,000","0.00","7,500,000"
,067080,대화제약,"28,950","1,100","4.0","28,050","29,000","27,850","332,062","9,500,595,800","527,612,997,300","0.03","18,224,974"
,067160,아프리카TV,"20,000","400","2.0","19,650","20,050","19,650","26,640","529,992,950","226,101,340,000","0.01","11,305,067"
,067170,오텍,"13,200","900","7.3","12,500","13,300","12,450","413,445","5,380,510,200","203,169,186,000","0.01","15,391,605"
,067280,멀티캠퍼스,"32,150","-150","-0.5","32,000","32,450","32,000","2,014","64,808,350","190,545,944,850","0.01","5,926,779"
,067290,JW신약,"9,630","380","4.1","9,250","9,630","9,140","1,356,094","12,836,911,460","392,690,156,220","0.02","40,777,794"
,067310,하나마이크론,"5,420","110","2.1","5,320","5,480","5,310","195,307","1,052,175,190","121,247,817,320","0.01","22,370,446"
,067370,선바이오,"18,250","-750","-4.0","21,300","21,300","17,500","706","12,804,300","139,629,655,000","0.01","7,650,940"
,067390,아스트,"21,600","100","0.5","21,700","22,050","21,150","250,096","5,408,814,550","318,367,562,400","0.02","14,739,239"
,067570,엔브이에이치코리아,"3,000","25","0.8","2,975","3,000","2,935","9,157","27,187,440","86,166,666,000","0.00","28,722,222"
,067630,에이치엘비생명과학,"7,610","10","0.1","7,720","7,750","7,460","586,668","4,470,737,330","203,011,277,490","0.01","26,676,909"
,067730,로지시스,"3,650","45","1.2","3,645","3,670","3,590","17,196","62,612,475","34,094,365,300","0.00","9,340,922"
,067770,세진티에스,"2,680","-90","-3.2","2,765","2,765","2,680","5,499","14,860,335","22,502,869,240","0.00","8,396,593"
,067830,세이브존I&C,"4,570","15","0.3","4,560","4,585","4,510","24,179","109,904,910","187,556,890,150","0.01","41,040,895"
,067900,와이엔텍,"4,540","110","2.5","4,445","4,600","4,420","99,548","451,596,605","81,006,325,620","0.00","17,842,803"
,067920,이글루시큐리티,"4,860","110","2.3","4,760","5,230","4,760","251,465","1,243,225,765","53,441,138,340","0.00","10,996,119"
,067990,도이치모터스,"6,030","30","0.5","6,000","6,100","5,930","81,980","492,713,670","158,367,747,240","0.01","26,263,308"
,068050,팬엔터테인먼트,"5,010","60","1.2","4,950","5,040","4,930","9,410","46,922,435","68,852,414,970","0.00","13,742,997"
,068240,다원시스,"19,000","1,000","5.6","18,150","19,150","18,050","495,314","9,313,831,950","461,645,698,000","0.02","24,297,142"
,068270,셀트리온,"316,500","4,000","1.3","326,000","326,000","311,500","1,345,272","427,640,977,500","38,823,923,196,000","2.03","122,666,424"
,068290,삼성출판사,"10,300","-50","-0.5","10,550","10,550","10,200","16,699","172,413,700","103,000,000,000","0.01","10,000,000"
,068330,일신바이오,"2,455","65","2.7","2,405","2,485","2,405","844,965","2,072,211,210","108,550,623,700","0.01","44,216,140"
,068400,AJ렌터카,"10,850","150","1.4","10,800","10,950","10,800","155,337","1,688,053,150","240,287,355,000","0.01","22,146,300"
,068760,셀트리온제약,"94,500","4,600","5.1","91,900","94,500","90,700","606,742","56,124,490,200","3,152,323,156,500","0.17","33,357,917"
,068790,DMS,"7,550","210","2.9","7,400","7,700","7,400","208,846","1,583,561,060","173,178,026,850","0.01","22,937,487"
,068930,디지털대성,"4,030","90","2.3","3,940","4,070","3,930","70,814","281,964,370","90,391,783,690","0.00","22,429,723"
,068940,아이씨케이,"2,605","-45","-1.7","2,495","2,630","2,490","869,947","2,222,976,710","81,223,175,810","0.00","31,179,722"
,069080,웹젠,"27,450","800","3.0","27,250","27,450","26,800","264,422","7,184,809,400","969,283,765,800","0.05","35,310,884"
,069110,코스온,"11,300","450","4.2","10,850","11,900","10,650","189,722","2,143,742,250","204,764,068,200","0.01","18,120,714"
,069140,누리플랜,"5,330","170","3.3","5,200","5,330","5,160","37,693","198,055,820","25,324,967,330","0.00","4,751,401"
,069260,휴켐스,"26,000","300","1.2","26,100","26,250","25,750","71,814","1,868,520,550","1,062,843,288,000","0.06","40,878,588"
,069330,유아이디,"4,020","250","6.6","3,800","4,425","3,775","2,341,662","9,848,975,105","47,788,923,840","0.00","11,887,792"
,069410,엔텔스,"14,100","-50","-0.4","14,000","14,300","14,000","14,701","207,198,450","97,279,100,700","0.01","6,899,227"
,069460,대호에이엘,"1,210","20","1.7","1,215","1,255","1,200","281,316","345,064,350","32,833,155,190","0.00","27,134,839"
,069510,에스텍,"10,750","150","1.4","10,650","10,750","10,600","3,885","41,504,250","117,282,500,000","0.01","10,910,000"
,069540,라이트론,"8,550","1,970","29.9","7,600","8,550","7,570","949,942","7,659,852,920","67,992,507,000","0.00","7,952,340"
,069620,대웅제약,"177,000","8,000","4.7","170,000","179,000","167,000","116,082","20,389,067,000","2,050,823,775,000","0.11","11,586,575"
,069640,한세엠케이,"10,700","-100","-0.9","10,800","11,200","10,600","53,531","573,409,150","138,129,745,400","0.01","12,909,322"
,069730,DSR제강,"4,950","60","1.2","4,840","4,990","4,725","214,338","1,037,445,105","71,280,000,000","0.00","14,400,000"
,069920,아이에스이커머스,"3,430","55","1.6","3,410","3,505","3,410","11,900","41,172,565","87,513,338,990","0.00","25,514,093"
,069960,현대백화점,"90,900","-700","-0.8","92,700","92,700","90,200","95,974","8,727,127,800","2,127,281,886,900","0.11","23,402,441"
,070300,한솔시큐어,"5,800","10","0.2","5,800","5,850","5,690","9,212","53,165,660","42,723,229,200","0.00","7,366,074"
,070590,한솔인티큐브,"2,185","50","2.3","2,135","2,205","2,125","34,163","73,986,455","30,326,753,385","0.00","13,879,521"
,070960,용평리조트,"8,450","10","0.1","8,500","8,630","8,400","434,294","3,684,031,980","406,726,663,850","0.02","48,133,333"
,071050,한국금융지주,"81,600","1,700","2.1","82,000","83,300","81,000","241,508","19,787,917,400","4,547,240,947,200","0.24","55,725,992"
,071055,한국금융지주우,"41,100","-100","-0.2","42,300","42,300","41,050","7,082","292,223,400","240,774,116,100","0.01","5,858,251"
,071090,하이스틸,"21,750","-250","-1.1","22,000","22,000","21,250","11,813","255,179,000","43,498,782,000","0.00","1,999,944"
,071200,인피니트헬스케어,"9,100","300","3.4","8,900","9,170","8,860","294,936","2,667,378,450","222,007,767,800","0.01","24,396,458"
,071280,로체시스템즈,"4,900","0","0.0","4,920","4,940","4,870","30,665","150,337,805","74,953,354,700","0.00","15,296,603"
,071320,지역난방공사,"81,000","-200","-0.2","81,500","81,900","80,700","3,282","266,503,400","937,878,264,000","0.05","11,578,744"
,071460,대유위니아,"3,215","35","1.1","3,230","3,230","3,105","513,552","1,622,115,610","115,634,853,425","0.01","35,967,295"
,071670,에이테크솔루션,"13,100","450","3.6","12,900","13,100","12,700","119,353","1,544,150,800","131,000,000,000","0.01","10,000,000"
,071840,롯데하이마트,"70,400","700","1.0","69,600","70,400","68,600","39,920","2,781,941,800","1,661,982,924,800","0.09","23,607,712"
,071850,캐스텍코리아,"4,300","50","1.2","4,190","4,310","4,190","14,355","61,178,465","53,204,282,700","0.00","12,373,089"
,071950,코아스,"1,280","-35","-2.7","1,320","1,320","1,275","442,743","572,473,855","39,561,228,800","0.00","30,907,210"
,071970,STX중공업,"6,000","-70","-1.2","6,020","6,180","5,880","370,440","2,222,318,640","149,021,076,000","0.01","24,836,846"
,072020,중앙백신,"17,750","50","0.3","17,700","17,900","17,500","35,328","624,499,850","129,930,000,000","0.01","7,320,000"
,072130,유엔젤,"4,090","-10","-0.2","4,250","4,250","4,090","5,555","22,978,045","53,969,406,860","0.00","13,195,454"
,072470,우리산업홀딩스,"7,020","160","2.3","6,940","7,030","6,860","37,713","262,333,270","132,589,133,820","0.01","18,887,341"
,072520,태양씨앤엘,"1,145","0","0.0","1,145","1,165","1,125","498,437","570,717,305","49,800,900,220","0.00","43,494,236"
,072710,농심홀딩스,"108,500","3,000","2.8","106,000","108,500","105,000","3,153","338,351,000","503,200,215,000","0.03","4,637,790"
,072770,네오디안테크놀로지,"1,260","0","0.0","1,240","1,275","1,240","106,000","133,580,900","38,190,200,580","0.00","30,309,683"
,072870,메가스터디,"33,350","300","0.9","34,150","34,150","33,050","881","29,581,600","133,943,304,850","0.01","4,016,291"
,072950,빛샘전자,"6,140","60","1.0","6,150","6,280","6,040","93,119","576,177,510","36,840,000,000","0.00","6,000,000"
,072990,에이치시티,"9,400","-10","-0.1","9,510","9,540","9,370","3,611","33,962,280","43,051,379,600","0.00","4,579,934"
,073010,케이에스피,"3,760","0","0.0","0","0","0","0","0","28,353,836,640","0.00","7,540,914"
,073070,넥센테크,"6,090","420","7.4","5,790","6,360","5,690","3,524,431","21,341,891,970","532,926,003,750","0.03","87,508,375"
,073110,엘엠에스,"8,670","20","0.2","8,730","8,730","8,560","37,985","327,976,560","77,126,195,850","0.00","8,895,755"
,073190,디비케이,"2,325","0","0.0","2,385","2,385","2,295","9,889","22,830,460","27,825,693,000","0.00","11,968,040"
,073240,금호타이어,"6,250","260","4.3","6,050","6,410","6,040","1,748,118","10,967,302,610","987,457,237,500","0.05","157,993,158"
,073490,이노와이어리스,"17,950","1,300","7.8","16,900","18,100","16,500","86,469","1,501,172,750","107,744,875,000","0.01","6,002,500"
,073540,에프알텍,"2,870","50","1.8","2,830","2,935","2,830","26,753","77,537,680","32,718,000,000","0.00","11,400,000"
,073560,우리손에프앤지,"2,440","-5","-0.2","2,445","2,460","2,415","177,059","430,573,750","168,939,848,920","0.01","69,237,643"
,073570,에이티테크놀러지,"9,500","530","5.9","9,020","9,700","8,850","128,077","1,211,063,850","87,641,005,500","0.00","9,225,369"
,073640,삼원테크,"1,165","25","2.2","1,170","1,170","1,090","508,711","568,019,270","41,505,883,720","0.00","35,627,368"
,074430,아미노로직스,"2,650","30","1.2","2,700","2,725","2,610","267,706","711,053,040","232,741,136,600","0.01","87,826,844"
,074600,원익QnC,"14,200","250","1.8","14,200","14,400","14,050","92,638","1,319,853,800","373,289,600,000","0.02","26,288,000"
,074610,나노메딕스,"17,550","1,150","7.0","16,700","18,350","16,350","1,061,875","18,640,001,200","384,101,739,450","0.02","21,886,139"
,075130,플랜티넷,"5,750","10","0.2","5,740","5,880","5,740","27,957","162,483,590","51,520,000,000","0.00","8,960,000"
,075180,새론오토모티브,"7,180","20","0.3","7,010","7,180","6,740","5,312","37,102,580","137,856,000,000","0.01","19,200,000"
,075580,세진중공업,"3,750","20","0.5","3,780","3,805","3,680","156,877","584,987,050","143,897,700,000","0.01","38,372,720"
,075970,동국알앤에스,"2,390","-10","-0.4","2,425","2,425","2,370","29,002","69,128,035","43,976,000,000","0.00","18,400,000"
,076080,웰크론한텍,"3,160","40","1.3","3,130","3,170","3,130","25,577","80,622,785","61,185,730,680","0.00","19,362,573"
,076340,관악산업,"5,950","250","4.4","5,710","5,950","5,710","2","11,660","28,985,187,000","0.00","4,871,460"
,076610,해성옵틱스,"4,715","-5","-0.1","4,720","4,815","4,685","93,491","441,461,615","78,622,625,000","0.00","16,675,000"
,077280,한컴지엠디,"3,200","20","0.6","3,175","3,215","3,100","68,385","217,505,495","36,453,785,600","0.00","11,391,808"
,077360,덕산하이메탈,"7,680","120","1.6","7,560","7,680","7,520","13,332","101,456,640","174,478,087,680","0.01","22,718,501"
,077500,유니퀘스트,"9,450","-10","-0.1","9,470","9,530","9,330","64,874","610,492,630","255,907,615,950","0.01","27,080,171"
,077970,STX엔진,"8,120","20","0.2","8,060","8,250","8,050","6,606","53,798,640","186,832,300,480","0.01","23,008,904"
,078000,텔코웨어,"14,250","-100","-0.7","14,500","14,600","14,150","34,084","487,591,200","138,263,560,500","0.01","9,702,706"
,078020,이베스트투자증권,"10,950","150","1.4","10,700","11,000","10,700","3,115","33,948,050","443,269,030,500","0.02","40,481,190"
,078070,유비쿼스홀딩스,"6,260","80","1.3","6,150","6,330","6,050","18,870","117,009,580","100,636,041,700","0.01","16,076,045"
,078130,국일제지,"910","66","7.8","845","924","845","10,441,088","9,346,737,035","105,915,815,460","0.01","116,391,006"
,078140,대봉엘에스,"12,550","400","3.3","12,500","12,700","12,150","823,179","10,222,692,700","139,136,566,450","0.01","11,086,579"
,078150,HB테크놀러지,"3,670","35","1.0","3,660","3,760","3,625","2,345,316","8,646,087,250","289,894,863,420","0.02","78,990,426"
,078160,메디포스트,"103,200","2,800","2.8","100,500","103,300","99,400","120,167","12,210,635,100","810,989,047,200","0.04","7,858,421"
,078340,컴투스,"153,400","2,800","1.9","151,000","154,000","149,200","112,366","17,085,112,700","1,973,708,828,000","0.10","12,866,420"
,078350,한양디지텍,"3,770","70","1.9","3,700","3,810","3,685","21,405","80,168,990","37,700,000,000","0.00","10,000,000"
,078520,에이블씨엔씨,"16,950","300","1.8","16,900","17,150","16,750","51,909","881,064,300","420,752,612,850","0.02","24,823,163"
,078590,두올산업,"2,215","90","4.2","2,125","2,255","2,125","295,236","650,819,700","28,518,723,050","0.00","12,875,270"
,078600,대주전자재료,"14,900","500","3.5","14,600","15,350","14,300","238,618","3,570,358,300","216,813,252,500","0.01","14,551,225"
,078650,코렌,"1,545","75","5.1","1,500","1,570","1,475","491,439","749,153,710","46,460,422,695","0.00","30,071,471"
,078860,아이오케이,"499","23","4.8","485","510","483","1,643,486","818,830,202","66,302,164,930","0.00","132,870,070"
,078890,가온미디어,"11,200","100","0.9","11,100","11,400","11,050","255,584","2,858,860,000","161,233,867,200","0.01","14,395,881"
,078930,GS,"64,000","1,100","1.8","64,300","64,700","63,700","125,302","8,042,804,100","5,946,584,192,000","0.31","92,915,378"
,078935,GS우,"41,650","300","0.7","41,900","41,900","41,400","2,720","112,749,100","74,338,002,900","0.00","1,784,826"
,078940,일경산업개발,"1,370","0","0.0","1,370","1,400","1,355","179,424","246,328,450","46,349,353,650","0.00","33,831,645"
,079000,와토스코리아,"6,350","-50","-0.8","6,450","6,450","6,320","5,371","34,184,680","45,720,000,000","0.00","7,200,000"
,079160,CJ CGV,"73,800","3,300","4.7","72,000","74,000","71,100","228,594","16,605,176,300","1,561,704,899,400","0.08","21,161,313"
,079170,한창산업,"6,550","-120","-1.8","6,650","6,740","6,530","26,784","176,190,500","34,060,000,000","0.00","5,200,000"
,079190,EMW,"6,150","480","8.5","5,680","6,380","5,640","3,336,122","20,419,577,020","189,565,748,850","0.01","30,823,699"
,079370,제우스,"16,200","100","0.6","16,250","16,300","15,950","14,329","230,892,950","168,220,800,000","0.01","10,384,000"
,079430,현대리바트,"26,450","450","1.7","26,350","26,700","26,050","71,067","1,867,769,900","543,158,208,900","0.03","20,535,282"
,079440,아이엔지생명,"52,200","1,500","3.0","51,400","53,100","50,800","241,834","12,634,413,994","4,280,400,000,000","0.22","82,000,000"
,079550,LIG넥스원,"49,600","600","1.2","49,300","49,850","48,950","99,888","4,947,257,350","1,091,200,000,000","0.06","22,000,000"
,079650,서산,"4,025","100","2.6","4,000","4,070","3,975","145,524","585,213,135","80,500,000,000","0.00","20,000,000"
,079660,사조해표,"11,100","-50","-0.4","11,150","11,250","11,000","6,608","73,152,350","79,476,000,000","0.00","7,160,000"
,079810,디이엔티,"4,485","185","4.3","4,305","4,485","4,305","14,108","62,328,690","40,273,192,050","0.00","8,979,530"
,079940,가비아,"6,610","30","0.5","6,580","6,680","6,550","187,517","1,238,138,010","89,470,871,240","0.00","13,535,684"
,079950,인베니아,"3,995","60","1.5","3,935","4,060","3,930","58,978","235,735,425","92,684,000,000","0.00","23,200,000"
,079960,동양이엔피,"12,350","-50","-0.4","12,350","12,500","12,350","6,817","84,568,350","97,071,000,000","0.01","7,860,000"
,079970,투비소프트,"9,920","10","0.1","9,900","10,200","9,750","477,827","4,750,237,830","185,805,925,120","0.01","18,730,436"
,079980,휴비스,"11,400","350","3.2","11,200","11,850","11,100","177,614","2,019,681,050","393,300,000,000","0.02","34,500,000"
,080000,에스엔유,"3,755","5","0.1","3,760","3,775","3,700","38,422","143,283,395","117,343,750,000","0.01","31,250,000"
,080010,이상네트웍스,"12,350","-450","-3.5","12,600","12,600","12,000","171,655","2,102,483,750","111,335,250,000","0.01","9,015,000"
,080160,모두투어,"39,000","1,400","3.7","38,100","39,300","37,350","163,174","6,320,446,900","737,100,000,000","0.04","18,900,000"
,080220,제주반도체,"6,250","190","3.1","6,060","6,330","6,060","936,717","5,814,006,120","160,324,250,000","0.01","25,651,880"
,080420,모다이노칩,"12,000","500","4.4","11,600","12,300","11,500","121,153","1,447,777,300","478,329,732,000","0.03","39,860,811"
,080440,에스제이케이,"1,065","30","2.9","1,035","1,135","1,030","1,077,738","1,145,651,215","36,975,766,950","0.00","34,719,030"
,080470,성창오토텍,"10,850","650","6.4","10,450","10,900","10,200","548,166","5,799,876,200","79,205,000,000","0.00","7,300,000"
,080520,오디텍,"8,070","240","3.1","7,810","8,190","7,810","70,033","562,761,880","94,795,134,630","0.00","11,746,609"
,080530,코디,"1,795","0","0.0","0","0","0","0","0","32,016,653,920","0.00","17,836,576"
,080580,오킨스전자,"4,565","70","1.6","4,600","4,625","4,535","38,219","175,233,540","28,303,000,000","0.00","6,200,000"
,081000,일진다이아,"28,200","3,400","13.7","25,500","28,200","24,800","894,875","23,796,244,700","318,038,895,000","0.02","11,277,975"
,081150,티플랙스,"1,860","15","0.8","1,880","1,885","1,815","86,104","160,266,145","45,139,227,720","0.00","24,268,402"
,081580,성우전자,"4,245","10","0.2","4,260","4,265","4,180","51,520","217,102,320","65,832,067,035","0.00","15,508,143"
,081660,휠라코리아,"87,600","-1,300","-1.5","89,000","89,800","87,300","26,973","2,372,441,800","1,070,736,026,400","0.06","12,223,014"
,081970,넥스지,"12,250","50","0.4","12,600","12,700","12,050","196,835","2,435,611,250","70,560,000,000","0.00","5,760,000"
,082210,옵트론텍,"7,640","160","2.1","7,550","7,670","7,430","355,302","2,688,001,710","172,363,190,280","0.01","22,560,627"
,082270,젬백스,"16,450","250","1.5","15,950","16,500","15,900","351,952","5,737,783,850","505,976,239,300","0.03","30,758,434"
,082640,동양생명,"7,530","80","1.1","7,460","7,550","7,460","153,231","1,150,712,400","1,215,030,145,050","0.06","161,358,585"
,082660,삼우엠스,"793","-25","-3.1","808","817","785","692,958","548,413,222","31,986,899,217","0.00","40,336,569"
